,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
22133,99.99,9.99,99.99,2449950.1536,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22134,8.023,9.99,99.99,2449952.1527,9.99,5.537,9.99,99.99,9.99,9.99,99.99,6.153,9.99,99.99,9.99,6.813,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22135,7.387,9.99,99.99,2449953.1769,9.99,5.31,9.99,99.99,9.99,9.99,99.99,5.838,9.99,99.99,9.99,6.403,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22136,7.049,9.99,99.99,2449954.1644,9.99,5.128,9.99,99.99,9.99,9.99,99.99,5.624,9.99,99.99,9.99,6.143,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22137,99.99,9.99,99.99,2449955.157,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22138,8.064,9.99,99.99,2449958.1432,9.99,5.501,9.99,99.99,9.99,9.99,99.99,6.138,9.99,99.99,9.99,6.813,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22139,8.091,9.99,99.99,2449959.1386,9.99,5.561,9.99,99.99,9.99,9.99,99.99,6.197,9.99,99.99,9.99,6.874,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22140,7.376,9.99,99.99,2449962.1514,9.99,5.188,9.99,99.99,9.99,9.99,99.99,5.743,9.99,99.99,9.99,6.33,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22141,7.477,9.99,99.99,2450009.0938,9.99,5.298,9.99,99.99,9.99,9.99,99.99,5.843,9.99,99.99,9.99,6.426,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22142,7.252,9.99,99.99,2450011.0905,9.99,5.165,9.99,99.99,9.99,9.99,99.99,5.68,9.99,99.99,9.99,6.25,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22143,99.99,9.99,99.99,2450012.1294,9.99,5.15,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.308,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22144,6.961,9.99,99.99,2450017.0777,9.99,5.067,9.99,99.99,9.99,9.99,99.99,5.581,9.99,99.99,9.99,6.095,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22145,7.229,9.99,99.99,2450018.1206,9.99,5.156,9.99,99.99,9.99,9.99,99.99,5.641,9.99,99.99,9.99,6.236,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22146,7.695,9.99,99.99,2450020.0707,9.99,5.284,9.99,99.99,9.99,9.99,99.99,5.891,9.99,99.99,9.99,6.533,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
22147,99.99,9.99,99.99,2455134.4138,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.718,0.009,3.742,0.005,2010Spitzer_warm
22148,99.99,9.99,99.99,2455136.3326,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.868,0.011,3.861,0.004,2010Spitzer_warm
22149,99.99,9.99,99.99,2455136.881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.836,0.012,3.815,0.005,2010Spitzer_warm
22150,99.99,9.99,99.99,2455138.1061,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.704,0.009,3.679,0.005,2010Spitzer_warm
22151,99.99,9.99,99.99,2455139.3359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.674,0.009,3.658,0.004,2010Spitzer_warm
22152,99.99,9.99,99.99,2455140.4839,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.679,0.011,3.676,0.004,2010Spitzer_warm
22153,99.99,9.99,99.99,2455142.6438,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.819,0.008,3.863,0.005,2010Spitzer_warm
22154,99.99,9.99,99.99,2455142.9448,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.849,0.01,3.874,0.002,2010Spitzer_warm
22155,99.99,9.99,99.99,2455144.4396,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.754,0.011,3.726,0.006,2010Spitzer_warm
22156,99.99,9.99,99.99,2455145.6453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.688,0.012,3.667,0.004,2010Spitzer_warm
22157,99.99,9.99,99.99,2455147.6083,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.688,0.005,3.692,0.004,2010Spitzer_warm
22158,99.99,9.99,99.99,2455148.3293,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.709,0.008,3.73,0.006,2010Spitzer_warm
22159,99.99,9.99,99.99,2455149.881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.842,0.007,3.875,0.004,2010Spitzer_warm
22160,99.99,9.99,99.99,2455150.8703,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.842,0.008,3.818,0.004,2010Spitzer_warm
22161,99.99,9.99,99.99,2455151.444,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.754,0.009,3.73,0.004,2010Spitzer_warm
22162,99.99,9.99,99.99,2455153.5359,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.666,0.011,3.65,0.006,2010Spitzer_warm
22163,99.99,9.99,99.99,2455153.9884,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.655,0.009,3.64,0.003,2010Spitzer_warm
22164,99.99,9.99,99.99,2455155.2366,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.705,0.008,3.722,0.004,2010Spitzer_warm
22165,99.99,9.99,99.99,2455156.7085,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.827,0.014,3.865,0.007,2010Spitzer_warm
22166,99.99,9.99,99.99,2455157.4786,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.865,0.007,3.85,0.006,2010Spitzer_warm
22167,99.99,9.99,99.99,2455158.937,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.717,0.012,3.689,0.008,2010Spitzer_warm
22168,99.99,9.99,99.99,2455159.9861,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.683,0.013,3.665,0.003,2010Spitzer_warm
22169,99.99,9.99,99.99,2455161.3607,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.665,0.007,3.655,0.003,2010Spitzer_warm
22170,99.99,9.99,99.99,2455162.3386,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,3.706,0.008,3.725,0.006,2010Spitzer_warm
