,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
29526,99.99,9.99,8.33,2445240.767,9.99,99.99,9.99,8.78,9.99,9.99,8.14,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
29527,99.99,9.99,8.13,2445241.733,9.99,99.99,9.99,8.53,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
29528,99.99,9.99,8.16,2445242.884,9.99,99.99,9.99,8.61,9.99,9.99,7.91,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1984ApJS...54..547W
29529,11.838,9.99,99.99,2444139.8962,9.99,9.477,9.99,99.99,9.99,9.99,99.99,10.161,9.99,99.99,9.99,10.811,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29530,12.014,9.99,99.99,2444554.6727,9.99,9.557,9.99,99.99,9.99,9.99,99.99,10.248,9.99,99.99,9.99,10.924,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29531,12.007,9.99,99.99,2444822.8398,9.99,9.566,9.99,99.99,9.99,9.99,99.99,10.235,9.99,99.99,9.99,10.92,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29532,12.061,9.99,99.99,2444564.6371,9.99,9.564,9.99,99.99,9.99,9.99,99.99,10.262,9.99,99.99,9.99,10.971,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29533,12.18,9.99,99.99,2444218.6906,9.99,9.603,9.99,99.99,9.99,9.99,99.99,10.301,9.99,99.99,9.99,11.016,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29534,12.176,9.99,99.99,2444223.6111,9.99,9.586,9.99,99.99,9.99,9.99,99.99,10.283,9.99,99.99,9.99,11.006,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29535,12.184,9.99,99.99,2444140.9135,9.99,9.57,9.99,99.99,9.99,9.99,99.99,10.281,9.99,99.99,9.99,11.009,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29536,12.326,9.99,99.99,2444984.5961,9.99,9.649,9.99,99.99,9.99,9.99,99.99,10.353,9.99,99.99,9.99,11.096,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29537,12.355,9.99,99.99,2444555.6832,9.99,9.697,9.99,99.99,9.99,9.99,99.99,10.393,9.99,99.99,9.99,11.13,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29538,12.43,9.99,99.99,2444604.6205,9.99,9.727,9.99,99.99,9.99,9.99,99.99,10.437,9.99,99.99,9.99,11.19,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29539,12.451,9.99,99.99,2444911.848,9.99,9.766,9.99,99.99,9.99,9.99,99.99,10.47,9.99,99.99,9.99,11.214,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29540,12.545,9.99,99.99,2445014.6011,9.99,9.757,9.99,99.99,9.99,9.99,99.99,10.467,9.99,99.99,9.99,11.25,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29541,12.605,9.99,99.99,2444941.6338,9.99,9.788,9.99,99.99,9.99,9.99,99.99,10.519,9.99,99.99,9.99,11.303,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29542,12.567,9.99,99.99,2444941.7297,9.99,9.766,9.99,99.99,9.99,9.99,99.99,10.512,9.99,99.99,9.99,11.281,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29543,12.638,9.99,99.99,2444912.7174,9.99,9.837,9.99,99.99,9.99,9.99,99.99,10.561,9.99,99.99,9.99,11.345,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29544,12.584,9.99,99.99,2444215.6379,9.99,9.793,9.99,99.99,9.99,9.99,99.99,10.525,9.99,99.99,9.99,11.307,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29545,12.67,9.99,99.99,2445010.5947,9.99,9.886,9.99,99.99,9.99,9.99,99.99,10.596,9.99,99.99,9.99,11.381,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29546,12.712,9.99,99.99,2444986.6837,9.99,9.911,9.99,99.99,9.99,9.99,99.99,10.636,9.99,99.99,9.99,11.41,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29547,12.759,9.99,99.99,2444908.6883,9.99,9.919,9.99,99.99,9.99,9.99,99.99,10.651,9.99,99.99,9.99,11.439,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29548,12.733,9.99,99.99,2444913.6613,9.99,9.921,9.99,99.99,9.99,9.99,99.99,10.646,9.99,99.99,9.99,11.423,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29549,12.708,9.99,99.99,2444913.7742,9.99,9.933,9.99,99.99,9.99,9.99,99.99,10.629,9.99,99.99,9.99,11.398,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29550,12.65,9.99,99.99,2444216.6771,9.99,9.892,9.99,99.99,9.99,9.99,99.99,10.603,9.99,99.99,9.99,11.37,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29551,12.635,9.99,99.99,2444913.8765,9.99,9.905,9.99,99.99,9.99,9.99,99.99,10.615,9.99,99.99,9.99,11.365,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29552,12.468,9.99,99.99,2445011.5954,9.99,9.824,9.99,99.99,9.99,9.99,99.99,10.521,9.99,99.99,9.99,11.262,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29553,12.162,9.99,99.99,2444821.7549,9.99,9.694,9.99,99.99,9.99,9.99,99.99,10.363,9.99,99.99,9.99,11.058,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29554,12.081,9.99,99.99,2444821.8482,9.99,9.625,9.99,99.99,9.99,9.99,99.99,10.301,9.99,99.99,9.99,10.999,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29555,11.995,9.99,99.99,2444821.9622,9.99,9.608,9.99,99.99,9.99,9.99,99.99,10.278,9.99,99.99,9.99,10.959,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29556,12.01,9.99,99.99,2444909.7256,9.99,9.629,9.99,99.99,9.99,9.99,99.99,10.292,9.99,99.99,9.99,10.969,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29557,11.985,9.99,99.99,2444914.6288,9.99,9.621,9.99,99.99,9.99,9.99,99.99,10.277,9.99,99.99,9.99,10.954,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29558,11.958,9.99,99.99,2444914.6862,9.99,9.607,9.99,99.99,9.99,9.99,99.99,10.263,9.99,99.99,9.99,10.923,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29559,11.886,9.99,99.99,2444217.6402,9.99,9.554,9.99,99.99,9.99,9.99,99.99,10.203,9.99,99.99,9.99,10.863,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29560,11.867,9.99,99.99,2444222.6192,9.99,9.531,9.99,99.99,9.99,9.99,99.99,10.194,9.99,99.99,9.99,10.854,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
29561,12.402,9.99,99.99,2447734.4776,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.376,9.99,99.99,9.99,11.131,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29562,12.671,9.99,99.99,2447736.4717,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.604,9.99,99.99,9.99,11.373,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29563,12.187,9.99,99.99,2447738.4673,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.31,9.99,99.99,9.99,11.019,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29564,12.436,9.99,99.99,2447739.4621,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.381,9.99,99.99,9.99,11.156,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29565,12.645,9.99,99.99,2447741.4013,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.583,9.99,99.99,9.99,11.336,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29566,11.908,9.99,99.99,2447742.4289,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.181,9.99,99.99,9.99,10.836,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29567,12.2,9.99,99.99,2447743.414,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.292,9.99,99.99,9.99,11.02,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29568,12.5,9.99,99.99,2447744.4434,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.451,9.99,99.99,9.99,11.217,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29569,12.686,9.99,99.99,2447745.4399,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.552,9.99,99.99,9.99,11.372,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29570,12.618,9.99,99.99,2447746.4428,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.557,9.99,99.99,9.99,11.301,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29571,11.888,9.99,99.99,2447747.3933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.151,9.99,99.99,9.99,10.825,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29572,12.266,9.99,99.99,2447748.4469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.348,9.99,99.99,9.99,11.08,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29573,12.485,9.99,99.99,2447749.4469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.465,9.99,99.99,9.99,11.247,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29574,12.714,9.99,99.99,2447750.4431,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.612,9.99,99.99,9.99,11.414,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29575,12.433,9.99,99.99,2447751.4501,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.48,9.99,99.99,9.99,11.217,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29576,11.898,9.99,99.99,2447752.441,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.155,9.99,99.99,9.99,10.837,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29577,12.257,9.99,99.99,2447753.4318,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.319,9.99,99.99,9.99,11.061,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29578,99.99,9.99,99.99,2447754.4173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29579,12.691,9.99,99.99,2447755.4537,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.566,9.99,99.99,9.99,11.37,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29580,12.27,9.99,99.99,2447756.4514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.368,9.99,99.99,9.99,11.098,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29581,11.926,9.99,99.99,2447757.4239,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.156,9.99,12.579,9.99,10.86,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29582,12.265,9.99,99.99,2447758.3846,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.31,9.99,99.99,9.99,11.064,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29583,12.568,9.99,99.99,2447759.3727,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.47,9.99,99.99,9.99,11.231,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29584,12.589,9.99,99.99,2447759.473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.464,9.99,99.99,9.99,11.236,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29585,12.708,9.99,99.99,2447760.4041,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.563,9.99,99.99,9.99,11.385,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29586,12.215,9.99,99.99,2447761.4553,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.325,9.99,99.99,9.99,11.041,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29587,11.999,9.99,99.99,2447762.4325,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.169,9.99,99.99,9.99,10.879,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29588,12.322,9.99,99.99,2447763.278,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.335,9.99,99.99,9.99,11.072,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29589,12.557,9.99,99.99,2447764.2835,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.484,9.99,99.99,9.99,11.246,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29590,12.709,9.99,99.99,2447765.2867,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.575,9.99,99.99,9.99,11.361,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29591,12.223,9.99,99.99,2447766.2966,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.334,9.99,99.99,9.99,11.038,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29592,12.052,9.99,99.99,2447767.4333,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.224,9.99,99.99,9.99,10.933,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29593,12.384,9.99,99.99,2447768.3951,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.365,9.99,99.99,9.99,11.109,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29594,12.721,9.99,99.99,2447770.3433,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.602,9.99,99.99,9.99,11.383,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29595,12.095,9.99,99.99,2447771.3326,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.264,9.99,99.99,9.99,10.98,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29596,12.029,9.99,99.99,2447771.3947,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.247,9.99,99.99,9.99,10.946,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29597,12.096,9.99,99.99,2447772.3287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.233,9.99,99.99,9.99,10.943,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29598,12.118,9.99,99.99,2447772.4345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.228,9.99,99.99,9.99,10.96,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29599,12.42,9.99,99.99,2447773.3548,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.385,9.99,99.99,9.99,11.149,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29600,12.414,9.99,99.99,2447773.406,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.389,9.99,99.99,9.99,11.166,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29601,12.62,9.99,99.99,2447774.3597,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.514,9.99,99.99,9.99,11.292,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29602,12.649,9.99,99.99,2447774.4163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.529,9.99,99.99,9.99,11.317,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29603,12.713,9.99,99.99,2447775.3258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.604,9.99,99.99,9.99,11.39,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29604,12.706,9.99,99.99,2447775.38,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.598,9.99,99.99,9.99,11.389,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29605,11.991,9.99,99.99,2447776.341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.211,9.99,99.99,9.99,10.904,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29606,11.95,9.99,99.99,2447776.403,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.202,9.99,99.99,9.99,10.893,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..107B
29607,12.697,9.99,99.99,2448101.4318,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.537,9.99,99.99,9.99,11.347,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29608,12.481,9.99,99.99,2448102.3766,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.496,9.99,99.99,9.99,11.239,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29609,11.893,9.99,99.99,2448103.3495,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.174,9.99,99.99,9.99,10.841,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29610,12.235,9.99,99.99,2448104.3693,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.298,9.99,99.99,9.99,11.03,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29611,12.268,9.99,99.99,2448104.4101,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.3,9.99,99.99,9.99,11.034,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29612,11.929,9.99,99.99,2448108.3838,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.149,9.99,99.99,9.99,10.829,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29613,12.296,9.99,99.99,2448109.3507,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.327,9.99,99.99,9.99,11.077,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29614,12.56,9.99,99.99,2448110.3495,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.469,9.99,99.99,9.99,11.254,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29615,12.76,9.99,99.99,2448111.3662,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.585,9.99,99.99,9.99,11.372,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29616,12.326,9.99,99.99,2448112.3295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.418,9.99,99.99,9.99,11.138,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29617,12.234,9.99,99.99,2448112.4564,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.34,9.99,99.99,9.99,11.065,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29618,11.93,9.99,99.99,2448113.3197,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.17,9.99,99.99,9.99,10.866,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29619,12.39,9.99,99.99,2448114.3936,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.343,9.99,99.99,9.99,11.132,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29620,12.774,9.99,99.99,2448116.3851,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.584,9.99,99.99,9.99,11.396,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29621,99.99,9.99,99.99,2448117.4496,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29622,12.066,9.99,99.99,2448118.3801,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.225,9.99,99.99,9.99,10.94,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29623,12.451,9.99,99.99,2448119.3788,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.375,9.99,99.99,9.99,11.144,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29624,12.102,9.99,99.99,2448122.3557,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.256,9.99,99.99,9.99,10.976,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29625,12.093,9.99,99.99,2448123.3452,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.218,9.99,99.99,9.99,10.926,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29626,12.107,9.99,99.99,2448123.4072,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.236,9.99,99.99,9.99,10.952,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29627,12.761,9.99,99.99,2448126.3298,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.616,9.99,99.99,9.99,11.403,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29628,12.062,9.99,99.99,2448127.2912,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.25,9.99,99.99,9.99,10.949,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29629,11.981,9.99,99.99,2448127.3918,9.99,99.99,9.99,99.99,9.99,9.99,99.99,10.217,9.99,99.99,9.99,10.899,9.99,99.99,9.99,99.99,9.99,1992A&AT....2..157B
29630,12.589,9.99,99.99,2444829.3593,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.276,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29631,12.737,9.99,99.99,2444830.3905,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.375,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29632,12.372,9.99,99.99,2444831.328,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.162,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29633,99.99,9.99,99.99,2444832.365,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29634,12.327,9.99,99.99,2444833.328,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.089,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29635,99.99,9.99,99.99,2444847.4843,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29636,99.99,9.99,99.99,2444848.4764,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29637,12.638,9.99,99.99,2444850.4881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.308,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29638,11.904,9.99,99.99,2444851.4804,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.834,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29639,12.169,9.99,99.99,2444880.3554,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.016,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29640,12.024,9.99,99.99,2444880.496,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.908,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29641,99.99,9.99,99.99,2444881.3774,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29642,99.99,9.99,99.99,2444882.4687,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29643,12.616,9.99,99.99,2444883.4609,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.283,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29644,12.745,9.99,99.99,2444884.2772,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.411,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29645,12.738,9.99,99.99,2445181.4647,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.387,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29646,12.248,9.99,99.99,2445182.4609,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.079,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29647,12.34,9.99,99.99,2445182.3867,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.131,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29648,11.977,9.99,99.99,2445183.4609,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.87,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29649,12.352,9.99,99.99,2445184.453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.092,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29650,12.696,9.99,99.99,2445186.4687,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.354,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29651,12.184,9.99,99.99,2445187.4256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.039,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29652,12.02,9.99,99.99,2445188.375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.905,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29653,12.403,9.99,99.99,2445189.4062,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.125,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29654,12.472,9.99,99.99,2445199.4764,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.164,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29655,12.651,9.99,99.99,2445200.4881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.318,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29656,12.694,9.99,99.99,2445205.4881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.346,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29657,99.99,9.99,99.99,2445490.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29658,11.952,9.99,99.99,2445509.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.911,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29659,12.661,9.99,99.99,2445512.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.331,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29660,12.683,9.99,99.99,2445513.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,11.396,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
29661,11.932,9.99,99.99,2445514.4256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.86,9.99,99.99,9.99,99.99,9.99,1986PZ.....22..369B
