,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
17981,9.56,9.99,99.99,2435654.487,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.36,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
17982,9.48,9.99,99.99,2435665.43,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.31,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
17983,9.45,9.99,99.99,2435668.473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.23,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
17984,9.3,9.99,99.99,2435685.406,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.17,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
17985,9.44,9.99,99.99,2437118.865,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.28,9.99,8.22,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17986,10.03,9.99,99.99,2437131.885,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.16,9.99,8.67,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17987,9.67,9.99,99.99,2437133.856,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.48,9.99,8.42,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17988,9.56,9.99,99.99,2437147.744,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.44,9.99,8.3,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17989,9.77,9.99,99.99,2437148.806,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.77,9.99,8.43,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17990,9.98,9.99,99.99,2437149.82,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.09,9.99,8.59,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17991,9.42,9.99,99.99,2437201.699,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.2,9.99,8.27,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17992,9.76,9.99,99.99,2437205.664,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.77,9.99,8.42,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17993,9.46,9.99,99.99,2437213.655,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.26,9.99,8.24,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17994,9.49,9.99,99.99,2437214.66,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.5,9.99,8.24,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17995,9.82,9.99,99.99,2437461.912,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.85,9.99,8.46,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17996,9.52,9.99,99.99,2437469.891,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.41,9.99,8.29,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
17997,9.75,9.99,99.99,2437522.807,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.68,9.99,8.56,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
