,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
34251,99.99,9.99,99.99,2441292.586,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34252,99.99,9.99,99.99,2441331.52,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34253,99.99,9.99,99.99,2441332.539,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34254,99.99,9.99,99.99,2441336.61,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34255,99.99,9.99,99.99,2441352.519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34256,99.99,9.99,99.99,2441610.636,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34257,99.99,9.99,99.99,2441682.551,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34258,99.99,9.99,99.99,2441695.468,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34259,99.99,9.99,99.99,2441696.507,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34260,99.99,9.99,99.99,2441697.358,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34261,99.99,9.99,99.99,2441697.402,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34262,99.99,9.99,99.99,2441758.36,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34263,99.99,9.99,99.99,2441990.478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34264,99.99,9.99,99.99,2441990.66,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34265,99.99,9.99,99.99,2442018.648,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34266,99.99,9.99,99.99,2442066.404,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34267,99.99,9.99,99.99,2442100.296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34268,99.99,9.99,99.99,2442108.301,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34269,99.99,9.99,99.99,2442148.281,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34270,99.99,9.99,99.99,2442159.303,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1977MSuAW..70.....S
34271,5.403,9.99,99.99,2444217.9446,9.99,4.467,9.99,99.99,9.99,9.99,99.99,4.769,9.99,99.99,9.99,5.014,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34272,5.429,9.99,99.99,2444217.9875,9.99,4.46,9.99,99.99,9.99,9.99,99.99,4.776,9.99,99.99,9.99,5.03,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34273,5.545,9.99,99.99,2443565.6991,9.99,4.505,9.99,99.99,9.99,9.99,99.99,4.813,9.99,99.99,9.99,5.095,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34274,5.607,9.99,99.99,2443938.609,9.99,4.529,9.99,99.99,9.99,9.99,99.99,4.851,9.99,99.99,9.99,5.144,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34275,5.918,9.99,99.99,2444218.6845,9.99,4.611,9.99,99.99,9.99,9.99,99.99,4.989,9.99,99.99,9.99,5.331,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34276,6.056,9.99,99.99,2444222.6441,9.99,4.673,9.99,99.99,9.99,9.99,99.99,5.058,9.99,99.99,9.99,5.427,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34277,6.153,9.99,99.99,2444222.8138,9.99,4.711,9.99,99.99,9.99,9.99,99.99,5.11,9.99,99.99,9.99,5.488,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34278,6.239,9.99,99.99,2443939.6074,9.99,4.744,9.99,99.99,9.99,9.99,99.99,5.142,9.99,99.99,9.99,5.537,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34279,6.23,9.99,99.99,2444222.9645,9.99,4.746,9.99,99.99,9.99,9.99,99.99,5.151,9.99,99.99,9.99,5.538,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34280,6.335,9.99,99.99,2443626.6509,9.99,4.797,9.99,99.99,9.99,9.99,99.99,5.202,9.99,99.99,9.99,5.617,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34281,6.379,9.99,99.99,2444215.8534,9.99,4.816,9.99,99.99,9.99,9.99,99.99,5.229,9.99,99.99,9.99,5.638,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34282,6.412,9.99,99.99,2444215.9521,9.99,4.828,9.99,99.99,9.99,9.99,99.99,5.254,9.99,99.99,9.99,5.667,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34283,6.489,9.99,99.99,2444223.6362,9.99,4.893,9.99,99.99,9.99,9.99,99.99,5.305,9.99,99.99,9.99,5.73,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34284,6.504,9.99,99.99,2444223.7284,9.99,4.892,9.99,99.99,9.99,9.99,99.99,5.311,9.99,99.99,9.99,5.739,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34285,6.519,9.99,99.99,2443936.6649,9.99,4.888,9.99,99.99,9.99,9.99,99.99,5.307,9.99,99.99,9.99,5.738,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34286,6.524,9.99,99.99,2444223.8089,9.99,4.908,9.99,99.99,9.99,9.99,99.99,5.32,9.99,99.99,9.99,5.744,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34287,6.529,9.99,99.99,2443496.8681,9.99,4.916,9.99,99.99,9.99,9.99,99.99,5.328,9.99,99.99,9.99,5.752,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34288,6.558,9.99,99.99,2443940.6133,9.99,4.931,9.99,99.99,9.99,9.99,99.99,5.336,9.99,99.99,9.99,5.77,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34289,6.563,9.99,99.99,2443429.9268,9.99,4.94,9.99,99.99,9.99,9.99,99.99,5.359,9.99,99.99,9.99,5.783,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34290,6.577,9.99,99.99,2444216.8373,9.99,4.954,9.99,99.99,9.99,9.99,99.99,5.365,9.99,99.99,9.99,5.793,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34291,6.557,9.99,99.99,2444216.9825,9.99,4.958,9.99,99.99,9.99,9.99,99.99,5.362,9.99,99.99,9.99,5.79,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34292,6.554,9.99,99.99,2443821.8529,9.99,4.976,9.99,99.99,9.99,9.99,99.99,5.373,9.99,99.99,9.99,5.795,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34293,6.525,9.99,99.99,2443564.6302,9.99,4.964,9.99,99.99,9.99,9.99,99.99,5.355,9.99,99.99,9.99,5.773,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34294,6.446,9.99,99.99,2443508.8057,9.99,4.922,9.99,99.99,9.99,9.99,99.99,5.32,9.99,99.99,9.99,5.724,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34295,6.177,9.99,99.99,2443825.9025,9.99,4.824,9.99,99.99,9.99,9.99,99.99,5.188,9.99,99.99,9.99,5.554,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34296,6.047,9.99,99.99,2443825.9595,9.99,4.771,9.99,99.99,9.99,9.99,99.99,5.12,9.99,99.99,9.99,5.468,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34297,5.842,9.99,99.99,2443941.6148,9.99,4.675,9.99,99.99,9.99,9.99,99.99,5.018,9.99,99.99,9.99,5.326,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34298,5.558,9.99,99.99,2443572.6478,9.99,4.554,9.99,99.99,9.99,9.99,99.99,4.848,9.99,99.99,9.99,5.13,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34299,5.464,9.99,99.99,2444217.7038,9.99,4.509,9.99,99.99,9.99,9.99,99.99,4.81,9.99,99.99,9.99,5.065,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34300,5.38,9.99,99.99,2444217.8219,9.99,4.464,9.99,99.99,9.99,9.99,99.99,4.759,9.99,99.99,9.99,4.999,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
34301,99.99,9.99,3.925,2447211.806,9.99,99.89,9.99,4.127,9.99,9.99,3.881,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34302,99.99,9.99,3.928,2447212.746,9.99,99.89,9.99,4.204,9.99,9.99,3.862,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34303,99.99,9.99,3.921,2447219.674,9.99,99.89,9.99,4.145,9.99,9.99,3.862,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34304,99.99,9.99,3.971,2447220.734,9.99,99.89,9.99,4.284,9.99,9.99,3.896,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34305,99.99,9.99,3.966,2447463.025,9.99,99.89,9.99,4.27,9.99,9.99,3.895,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34306,99.99,9.99,3.917,2447465.998,9.99,99.89,9.99,4.166,9.99,9.99,3.857,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34307,99.99,9.99,3.968,2447466.887,9.99,99.89,9.99,4.269,9.99,9.99,3.894,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34308,99.99,9.99,3.975,2447466.97,9.99,99.89,9.99,4.28,9.99,9.99,3.902,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34309,99.99,9.99,3.983,2447467.042,9.99,99.89,9.99,4.292,9.99,9.99,3.911,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34310,99.99,9.99,3.973,2447468.807,9.99,99.89,9.99,4.156,9.99,9.99,3.915,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34311,99.99,9.99,3.95,2447468.9,9.99,99.89,9.99,4.128,9.99,9.99,3.901,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34312,99.99,9.99,3.939,2447468.971,9.99,99.89,9.99,4.124,9.99,9.99,3.891,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34313,6.384,9.99,99.99,2447244.67027,9.99,4.902,9.99,99.99,9.99,9.99,99.99,5.3,9.99,99.99,9.99,5.687,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34314,5.629,9.99,99.99,2447245.62755,9.99,4.536,9.99,99.99,9.99,9.99,99.99,4.88,9.99,99.99,9.99,5.146,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34315,6.239,9.99,99.99,2447246.63274,9.99,4.759,9.99,99.99,9.99,9.99,99.99,5.157,9.99,99.99,9.99,5.549,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34316,5.5,9.99,99.99,2447487.79186,9.99,4.512,9.99,99.99,9.99,9.99,99.99,4.842,9.99,99.99,9.99,5.078,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34317,5.54,9.99,99.99,2447487.85604,9.99,4.516,9.99,99.99,9.99,9.99,99.99,4.853,9.99,99.99,9.99,5.099,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34318,5.558,9.99,99.99,2447487.88176,9.99,4.518,9.99,99.99,9.99,9.99,99.99,4.856,9.99,99.99,9.99,5.114,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34319,6.148,9.99,99.99,2447488.79437,9.99,4.718,9.99,99.99,9.99,9.99,99.99,5.117,9.99,99.99,9.99,5.478,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34320,6.159,9.99,99.99,2447488.81972,9.99,4.724,9.99,99.99,9.99,9.99,99.99,5.123,9.99,99.99,9.99,5.487,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34321,6.182,9.99,99.99,2447488.86247,9.99,4.727,9.99,99.99,9.99,9.99,99.99,5.133,9.99,99.99,9.99,5.502,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34322,6.198,9.99,99.99,2447488.88519,9.99,4.73,9.99,99.99,9.99,9.99,99.99,5.143,9.99,99.99,9.99,5.509,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34323,6.218,9.99,99.99,2447488.92456,9.99,4.745,9.99,99.99,9.99,9.99,99.99,5.151,9.99,99.99,9.99,5.522,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34324,6.231,9.99,99.99,2447488.9555,9.99,4.751,9.99,99.99,9.99,9.99,99.99,5.157,9.99,99.99,9.99,5.533,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34325,6.522,9.99,99.99,2447489.76624,9.99,4.918,9.99,99.99,9.99,9.99,99.99,5.33,9.99,99.99,9.99,5.745,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34326,6.524,9.99,99.99,2447489.79464,9.99,4.908,9.99,99.99,9.99,9.99,99.99,5.334,9.99,99.99,9.99,5.745,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34327,6.532,9.99,99.99,2447489.83953,9.99,4.92,9.99,99.99,9.99,9.99,99.99,5.34,9.99,99.99,9.99,5.752,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34328,6.536,9.99,99.99,2447489.86591,9.99,4.927,9.99,99.99,9.99,9.99,99.99,5.347,9.99,99.99,9.99,5.764,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34329,6.546,9.99,99.99,2447489.91607,9.99,4.938,9.99,99.99,9.99,9.99,99.99,5.357,9.99,99.99,9.99,5.766,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34330,6.552,9.99,99.99,2447489.94971,9.99,4.937,9.99,99.99,9.99,9.99,99.99,5.364,9.99,99.99,9.99,5.773,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34331,6.551,9.99,99.99,2447493.72013,9.99,4.932,9.99,99.99,9.99,9.99,99.99,5.351,9.99,99.99,9.99,5.771,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34332,6.566,9.99,99.99,2447493.76465,9.99,4.939,9.99,99.99,9.99,9.99,99.99,5.373,9.99,99.99,9.99,5.78,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34333,6.57,9.99,99.99,2447493.78966,9.99,4.948,9.99,99.99,9.99,9.99,99.99,5.374,9.99,99.99,9.99,5.782,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34334,6.567,9.99,99.99,2447493.82913,9.99,4.948,9.99,99.99,9.99,9.99,99.99,5.375,9.99,99.99,9.99,5.787,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34335,6.575,9.99,99.99,2447493.86575,9.99,4.948,9.99,99.99,9.99,9.99,99.99,5.374,9.99,99.99,9.99,5.796,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34336,6.574,9.99,99.99,2447493.8987,9.99,4.954,9.99,99.99,9.99,9.99,99.99,5.38,9.99,99.99,9.99,5.799,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34337,6.586,9.99,99.99,2447493.93835,9.99,4.957,9.99,99.99,9.99,9.99,99.99,5.383,9.99,99.99,9.99,5.801,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34338,6.583,9.99,99.99,2447493.9728,9.99,4.966,9.99,99.99,9.99,9.99,99.99,5.385,9.99,99.99,9.99,5.803,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34339,6.587,9.99,99.99,2447493.98435,9.99,4.961,9.99,99.99,9.99,9.99,99.99,5.387,9.99,99.99,9.99,5.806,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
34340,99.99,9.99,99.99,2450043.508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34341,99.99,9.99,99.99,2450061.413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34342,99.99,9.99,99.99,2450080.415,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34343,99.99,9.99,99.99,2450114.345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34344,99.99,9.99,99.99,2450115.326,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34345,99.99,9.99,99.99,2450139.37,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34346,99.99,9.99,99.99,2450140.312,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34347,99.99,9.99,99.99,2450141.372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34348,99.99,9.99,99.99,2450150.334,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34349,99.99,9.99,99.99,2450161.36,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34350,99.99,9.99,99.99,2450174.346,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34351,99.99,9.99,99.99,2450180.319,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34352,99.99,9.99,99.99,2450181.337,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34353,99.99,9.99,99.99,2450182.317,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34354,99.99,9.99,99.99,2450194.295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34355,99.99,9.99,99.99,2450387.477,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34356,99.99,9.99,99.99,2450391.5,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34357,99.99,9.99,99.99,2450409.423,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34358,99.99,9.99,99.99,2450481.43,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
34359,99.99,9.99,99.99,2450007.5199,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34360,99.99,9.99,99.99,2450008.4954,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34361,99.99,9.99,99.99,2450009.4533,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34362,99.99,9.99,99.99,2450010.4481,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34363,99.99,9.99,99.99,2450011.4157,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34364,99.99,9.99,99.99,2450017.4173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34365,99.99,9.99,99.99,2450018.421,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34366,99.99,9.99,99.99,2450019.3963,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34367,99.99,9.99,99.99,2450020.3265,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
34368,99.99,9.99,4.065,2454488.708,9.99,99.99,9.99,4.394,9.99,9.99,4.082,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
34369,99.99,9.99,3.938,2454515.869,9.99,99.99,9.99,4.144,9.99,9.99,3.895,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
34370,99.99,9.99,3.936,2454520.706,9.99,99.99,9.99,4.254,9.99,9.99,3.876,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
34371,99.99,9.99,3.955,2454523.829,9.99,99.99,9.99,4.222,9.99,9.99,3.866,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
34372,99.99,9.99,3.921,2454526.819,9.99,99.99,9.99,4.112,9.99,9.99,3.878,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
