,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
34086,7.23,9.99,99.99,2437118.893,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.46,9.99,6.69,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34087,6.89,9.99,99.99,2437148.846,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.07,9.99,6.47,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34088,7.35,9.99,99.99,2437149.858,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.6,9.99,6.77,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34089,7.88,9.99,99.99,2437178.7,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.14,9.99,7.18,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34090,6.93,9.99,99.99,2437202.663,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.16,9.99,6.51,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34091,7.38,9.99,99.99,2437203.715,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.64,9.99,6.8,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34092,7.89,9.99,99.99,2437205.673,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.15,9.99,7.18,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34093,7.71,9.99,99.99,2437213.691,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.94,9.99,7.08,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34094,7.87,9.99,99.99,2437220.596,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.14,9.99,7.17,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34095,7.86,9.99,99.99,2437451.933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.1,9.99,7.18,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34096,7.95,9.99,99.99,2437516.813,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.24,9.99,7.22,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
34097,7.36,9.99,99.99,2437522.827,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,7.66,9.99,6.81,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
