,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
32829,99.99,9.99,7.552,2454659.926,9.99,99.99,9.99,7.992,9.99,9.99,7.419,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32830,99.99,9.99,7.43,2454660.888,9.99,99.99,9.99,7.726,9.99,9.99,7.33,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32831,99.99,9.99,7.52,2454663.819,9.99,99.99,9.99,7.97,9.99,9.99,7.394,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32832,99.99,9.99,7.486,2454725.856,9.99,99.99,9.99,7.834,9.99,9.99,7.378,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32833,99.99,9.99,7.359,2454726.883,9.99,99.99,9.99,7.732,9.99,9.99,7.256,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32834,99.99,9.99,7.478,2454729.946,9.99,99.99,9.99,7.817,9.99,9.99,7.36,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32835,99.99,9.99,7.395,2454731.951,9.99,99.99,9.99,7.83,9.99,9.99,7.268,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32836,99.99,9.99,7.503,2454732.873,9.99,99.99,9.99,7.948,9.99,9.99,7.393,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32837,99.99,9.99,7.388,2454735.836,9.99,99.99,9.99,7.809,9.99,9.99,7.285,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32838,99.99,9.99,7.562,2454737.74,9.99,99.99,9.99,7.948,9.99,9.99,7.441,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32839,99.99,9.99,7.468,2454740.798,9.99,99.99,9.99,7.919,9.99,9.99,7.364,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32840,99.99,9.99,7.365,2454746.811,9.99,99.99,9.99,7.688,9.99,9.99,7.261,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32841,99.99,9.99,7.373,2454747.79,9.99,99.99,9.99,7.786,9.99,9.99,7.265,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32842,99.99,9.99,7.461,2454748.822,9.99,99.99,9.99,7.901,9.99,9.99,7.351,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32843,99.99,9.99,7.551,2454753.676,9.99,99.99,9.99,7.979,9.99,9.99,7.434,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32844,99.99,9.99,7.387,2454754.71,9.99,99.99,9.99,7.693,9.99,9.99,7.27,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32845,99.99,9.99,7.351,2454755.742,9.99,99.99,9.99,7.754,9.99,9.99,7.267,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32846,99.99,9.99,7.571,2454757.797,9.99,99.99,9.99,8.004,9.99,9.99,7.451,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32847,99.99,9.99,7.353,2454759.682,9.99,99.99,9.99,7.752,9.99,9.99,7.233,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32848,99.99,9.99,7.444,2454760.9,9.99,99.99,9.99,7.877,9.99,9.99,7.328,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32849,99.99,9.99,7.444,2454762.691,9.99,99.99,9.99,7.731,9.99,9.99,7.349,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32850,99.99,9.99,7.484,2454766.602,9.99,99.99,9.99,7.823,9.99,9.99,7.406,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32851,99.99,9.99,7.435,2454766.826,9.99,99.99,9.99,7.723,9.99,9.99,7.299,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32852,99.99,9.99,7.358,2454767.6,9.99,99.99,9.99,7.718,9.99,9.99,7.258,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
32853,11.34,9.99,99.99,2436766.955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.08,9.99,10.15,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32854,10.51,9.99,99.99,2436768.918,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.58,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32855,10.48,9.99,99.99,2436772.982,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.22,9.99,9.6,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32856,10.34,9.99,99.99,2436784.975,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.91,9.99,9.51,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32857,11.29,9.99,99.99,2436787.976,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.02,9.99,10.16,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32858,11.29,9.99,99.99,2436791.983,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.04,9.99,10.21,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32859,10.25,9.99,99.99,2436792.933,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.85,9.99,9.46,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32860,10.84,9.99,99.99,2436793.95,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.54,9.99,9.81,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32861,10.69,9.99,99.99,2436805.927,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.33,9.99,9.73,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32862,11.14,9.99,99.99,2436806.892,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.92,9.99,10.02,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32863,11.15,9.99,99.99,2436806.907,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.99,9.99,10.03,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32864,11.39,9.99,99.99,2436807.892,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.25,9.99,10.22,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32865,10.58,9.99,99.99,2436808.809,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.2,9.99,9.7,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32866,10.44,9.99,99.99,2436808.889,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.01,9.99,9.57,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32867,10.63,9.99,99.99,2436809.741,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.25,9.99,9.7,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32868,11.1,9.99,99.99,2436810.81,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.89,9.99,10.0,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32869,11.4,9.99,99.99,2436811.829,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.15,9.99,10.25,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32870,10.56,9.99,99.99,2436812.885,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.18,9.99,9.67,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32871,10.43,9.99,99.99,2436812.949,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.0,9.99,9.57,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32872,10.5,9.99,99.99,2436813.695,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.15,9.99,9.62,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32873,10.6,9.99,99.99,2436813.877,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.27,9.99,9.67,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32874,11.1,9.99,99.99,2436814.89,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.83,9.99,9.97,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32875,11.38,9.99,99.99,2436815.825,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.19,9.99,10.19,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32876,10.74,9.99,99.99,2436816.868,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.39,9.99,9.82,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32877,10.5,9.99,99.99,2436817.785,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.1,9.99,9.6,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32878,10.99,9.99,99.99,2436818.748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.74,9.99,9.92,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32879,11.29,9.99,99.99,2436827.689,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.18,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32880,11.33,9.99,99.99,2436827.892,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.18,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32881,10.97,9.99,99.99,2436830.878,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.93,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32882,10.32,9.99,99.99,2436833.799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.96,9.99,9.49,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32883,10.22,9.99,99.99,2436837.698,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.45,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32884,10.34,9.99,99.99,2436837.888,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.51,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32885,11.36,9.99,99.99,2436844.842,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.2,9.99,10.22,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32886,10.19,9.99,99.99,2436845.749,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.8,9.99,9.39,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32887,10.23,9.99,99.99,2436845.812,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.83,9.99,9.42,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32888,10.8,9.99,99.99,2436846.808,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.53,9.99,9.79,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32889,10.78,9.99,99.99,2436846.844,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.54,9.99,9.77,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32890,11.36,9.99,99.99,2436848.708,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.21,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32891,11.38,9.99,99.99,2436848.814,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.11,9.99,10.22,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32892,10.25,9.99,99.99,2436849.794,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.86,9.99,9.44,9.99,99.99,9.99,99.99,9.99,1960BAN....15..199O
32893,11.34,9.99,99.99,2436852.745,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.14,9.99,10.2,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32894,10.32,9.99,99.99,2436853.739,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.94,9.99,9.52,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32895,11.37,9.99,99.99,2436856.661,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.21,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32896,10.54,9.99,99.99,2436857.678,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.66,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32897,10.61,9.99,99.99,2436858.739,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.68,9.99,99.99,9.99,99.99,9.99,1960LowOB...5...30W
32898,10.57,9.99,99.99,2436866.746,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.67,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32899,11.34,9.99,99.99,2436876.786,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.19,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32900,10.95,9.99,99.99,2436879.72,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.89,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32901,11.28,9.99,99.99,2436880.71,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.15,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32902,11.35,9.99,99.99,2436942.616,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.23,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32903,10.81,9.99,99.99,2436948.608,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.81,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32904,10.22,9.99,99.99,2436951.635,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.43,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32905,11.2,9.99,99.99,2436953.619,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.09,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32906,11.37,9.99,99.99,2436954.624,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.24,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32907,10.27,9.99,99.99,2436955.633,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.48,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32908,10.29,9.99,99.99,2436955.583,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.49,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32909,10.65,9.99,99.99,2436971.614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.77,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32910,10.85,9.99,99.99,2436975.595,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.91,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32911,11.34,9.99,99.99,2436978.59,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.18,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32912,10.96,9.99,99.99,2436979.598,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.98,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32913,10.44,9.99,99.99,2436980.593,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.58,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32914,11.3,9.99,99.99,2436982.598,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.17,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32915,11.1,9.99,99.99,2436983.591,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,10.07,9.99,99.99,9.99,99.99,9.99,1962ApJS....6..319B
32916,10.94,9.99,99.99,2437522.9,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.66,9.99,9.91,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
